observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
4, 443, 1, 0, 1, 1, -1, 0, 1.098460, 0.624668
4, 444, 6, 5, 1, 3, 1, -1, 1.165696, 0.000000
4, 445, 2, 4, 1, 1, 1, -1, 1.073266, 0.623496
4, 446, 4, 0, 1, 1, -1, 0, 0.919023, 0.587560
4, 447, 1, 6, 1, 1, -1, 1, 1.107189, 0.577636
4, 448, 5, 1, 1, 1, 1, -1, 1.078816, 0.660338
4, 449, 5, 4, 1, 1, 1, -1, 1.210976, 0.521919
4, 450, 2, 6, 1, 1, 1, -1, 0.917159, 0.507469
4, 451, 6, 6, 1, 1, -1, -1, 0.978457, 1.119157
4, 452, 4, 0, 1, 1, 1, 0, 0.874222, 0.597105
4, 453, 2, 0, 1, 1, -1, 0, 1.031058, 0.578975
4, 454, 3, 4, 1, 1, -1, 1, 1.017178, 0.353620
4, 455, 3, 4, 1, 1, -1, -1, 1.140017, 0.444224
4, 456, 4, 5, 1, 1, 1, -1, 1.185063, 0.470795
4, 457, 4, 0, 1, 1, -1, 0, 0.760116, 0.431685
4, 458, 1, 6, 1, 1, 1, -1, 0.746560, 0.481301
4, 459, 5, 5, 1, 3, 1, 1, 1.258824, 0.000000
4, 460, 4, 3, 1, 1, 1, 1, 1.024508, 0.398484
4, 461, 1, 4, 1, 1, 1, -1, 1.106055, 0.346841
4, 462, 6, 0, 1, 1, -1, 0, 0.957901, 0.426455
4, 463, 5, 0, 1, 1, -1, 0, 0.901799, 0.498713
4, 464, 3, 0, 1, 1, -1, 0, 0.779579, 0.346474
4, 465, 1, 0, 1, 1, 1, 0, 0.799824, 0.365153
4, 466, 5, 0, 1, 1, 1, 0, 0.825749, 0.312977
4, 467, 3, 3, 1, 1, -1, -1, 0.999732, 0.412097
4, 468, 2, 6, 1, 1, -1, -1, 0.967348, 0.518737
4, 469, 2, 0, 1, 1, 1, 0, 1.092201, 0.455356
4, 470, 5, 0, 1, 1, -1, 0, 0.939711, 0.352688
4, 471, 1, 0, 1, 1, 1, 0, 0.949893, 0.420503
4, 472, 6, 0, 1, 1, -1, 0, 0.731360, 0.396556
4, 473, 2, 0, 1, 1, -1, 0, 0.944186, 0.354123
4, 474, 3, 0, 1, 1, -1, 0, 0.847571, 0.338685
4, 475, 6, 0, 1, 1, 1, 0, 0.947683, 0.331144
4, 476, 4, 5, 1, 1, 1, 1, 1.266405, 0.306433
4, 477, 4, 0, 1, 1, 1, 0, 0.751707, 0.367235
4, 478, 3, 0, 1, 1, -1, 0, 0.828164, 0.472416
4, 479, 1, 0, 1, 1, -1, 0, 0.900772, 0.479948
4, 480, 3, 0, 1, 1, 1, 0, 0.793626, 0.397944
4, 481, 5, 0, 1, 1, 1, 0, 0.796551, 0.406534
4, 482, 5, 5, 1, 1, 1, -1, 0.890520, 0.352201
4, 483, 6, 0, 1, 1, -1, 0, 0.855458, 0.372720
4, 484, 5, 1, 1, 1, 1, -1, 0.845378, 0.326919
4, 486, 2, 0, 1, 1, 1, 0, 0.990206, 0.480272
4, 487, 2, 4, 1, 1, -1, 1, 0.997149, 0.412291
4, 488, 2, 0, 1, 1, -1, 0, 0.820153, 0.441667
4, 489, 2, 6, 1, 1, 1, 1, 0.932998, 0.414704
4, 490, 2, 0, 1, 1, 1, 0, 0.868202, 0.425229
4, 491, 2, 3, 1, 1, -1, 1, 0.933001, 0.293024
4, 492, 3, 4, 1, 1, -1, -1, 0.971489, 0.301810
4, 493, 6, 0, 1, 1, -1, 0, 0.892147, 0.280489
4, 494, 6, 3, 1, 1, 1, -1, 0.957214, 0.307679
4, 495, 5, 3, 1, 1, -1, -1, 0.846101, 0.267212
4, 496, 3, 0, 1, 1, 1, 0, 0.880625, 0.359699
4, 497, 5, 0, 1, 1, 1, 0, 0.719230, 0.345087
4, 498, 5, 0, 1, 1, 1, 0, 0.646808, 0.293135
4, 499, 2, 5, 1, 1, 1, -1, 0.937631, 0.364923
4, 500, 4, 0, 1, 1, -1, 0, 0.792331, 0.292595
4, 501, 6, 0, 1, 1, 1, 0, 0.625268, 0.419032
4, 502, 4, 0, 1, 1, 1, 0, 0.619139, 0.272139
4, 503, 1, 0, 1, 3, -1, 0, 0.741575, 0.512547
4, 504, 6, 6, 1, -1, 1, 1, 0.700458, 0.736632
4, 505, 5, 0, 1, 3, 1, 0, 0.856417, 0.000000
4, 506, 5, 0, 1, 1, 1, 0, 0.699472, 0.451750
4, 507, 3, 2, 1, 1, -1, 1, 0.913808, 0.707361
4, 508, 4, 3, 1, 1, 1, -1, 0.877919, 0.592224
4, 510, 1, 1, 1, 1, -1, 1, 1.014508, 0.442504
4, 511, 1, 0, 1, 1, 1, 0, 0.920742, 0.553944
4, 513, 4, 0, 1, 1, 1, 0, 0.966302, 0.544686
4, 514, 4, 1, 1, 1, 1, 1, 0.851776, 0.486680
4, 515, 1, 0, 1, 1, -1, 0, 0.804639, 0.664593
4, 516, 4, 2, 1, 1, -1, -1, 1.157579, 0.393945
4, 517, 3, 0, 1, 1, 1, 0, 0.759249, 2.069867
4, 518, 6, 0, 1, 1, -1, 0, 0.743176, 0.600306
4, 519, 3, 1, 1, 1, -1, -1, 0.964540, 0.693830
4, 520, 4, 3, 1, 1, -1, -1, 0.912579, 0.616048
4, 521, 5, 3, 1, 1, 1, 1, 0.852728, 0.432192
4, 523, 2, 4, 1, 1, 1, -1, 0.912856, 0.433943
4, 524, 1, 0, 1, 1, -1, 0, 0.836235, 0.459824
4, 525, 6, 6, 1, -1, -1, 1, 1.085339, 0.569423
4, 526, 2, 0, 1, 1, -1, 0, 0.791689, 0.605669
4, 527, 2, 3, 1, 1, -1, -1, 0.852959, 0.440407
4, 528, 4, 3, 1, 3, 1, -1, 0.788491, 0.000000
4, 529, 3, 0, 1, 1, -1, 0, 0.863460, 0.746610
4, 531, 3, 2, 1, 1, 1, 1, 0.872063, 0.469879
4, 532, 5, 4, 1, -1, -1, -1, 0.832927, 0.637540
4, 533, 3, 6, 1, -1, 1, 1, 0.906271, 0.940796
4, 534, 1, 4, 1, -1, -1, -1, 1.184641, 0.631295
4, 535, 6, 5, 1, 1, -1, -1, 1.044192, 0.780270
4, 536, 4, 0, 1, 3, -1, 0, 0.831717, 0.000000
4, 537, 4, 6, 1, -1, -1, 1, 1.198462, 0.599465
4, 538, 4, 4, 1, 1, -1, 1, 1.163781, 0.787497
4, 539, 4, 0, 1, 3, 1, 0, 0.721067, 0.000000
4, 540, 4, 0, 1, 1, 1, 0, 0.833308, 0.505401
4, 541, 2, 0, 1, 1, 1, 0, 0.930414, 0.318650
4, 542, 6, 3, 1, 1, 1, -1, 0.924544, 0.454929
4, 543, 2, 0, 1, 1, -1, 0, 0.819617, 0.377391
4, 544, 2, 4, 1, 1, 1, 1, 0.879737, 0.260602
4, 545, 3, 0, 1, 1, 1, 0, 0.627540, 0.458780
4, 546, 6, 0, 1, 1, -1, 0, 0.684474, 0.253424
4, 547, 1, 3, 1, 1, -1, -1, 0.859170, 0.219698
4, 548, 6, 5, 1, 1, 1, -1, 1.044600, 0.354331
4, 549, 5, 3, 1, 1, 1, 1, 0.910714, 0.354065
4, 550, 3, 1, 1, 1, 1, -1, 1.001475, 0.307569
4, 552, 4, 6, 1, 1, 1, -1, 1.133446, 0.371227
4, 553, 3, 3, 1, 3, -1, 1, 0.692541, 1.495495
4, 554, 4, 2, 1, 1, -1, 1, 0.638756, 1.359076
4, 555, 1, 0, 1, 1, -1, 0, 0.690850, 0.511824
4, 556, 3, 5, 1, -1, -1, 1, 1.150390, 1.184646
4, 557, 1, 0, 1, 1, 1, 0, 0.739862, 0.524651
4, 558, 1, 0, 1, 1, 1, 0, 0.652690, 0.399862
4, 559, 2, 5, 1, 1, 1, -1, 0.836829, 0.431359
4, 560, 1, 0, 1, 1, 1, 0, 0.622220, 0.591661
4, 561, 5, 0, 1, 1, -1, 0, 0.654080, 0.398896
4, 562, 6, 1, 1, 1, -1, -1, 0.811991, 0.444556
4, 563, 1, 1, 1, 1, -1, -1, 0.700074, 0.543571
4, 564, 1, 1, 1, 1, 1, 1, 0.826601, 0.441023
4, 565, 4, 0, 1, 1, -1, 0, 0.805747, 0.340721
4, 566, 5, 0, 1, 1, -1, 0, 0.846161, 0.483303
4, 567, 3, 3, 1, 1, -1, 1, 0.964597, 0.240780
4, 568, 1, 0, 1, 1, -1, 0, 0.825568, 0.326764
4, 569, 5, 0, 1, 1, -1, 0, 0.606616, 0.312403
4, 570, 6, 3, 1, 1, 1, 1, 0.867970, 0.286279
4, 571, 2, 0, 1, 1, 1, 0, 0.758288, 0.560652
4, 572, 3, 5, 1, 1, 1, -1, 0.819487, 0.637939
4, 573, 3, 1, 1, 3, -1, -1, 1.285922, 0.564880
4, 574, 6, 0, 1, 1, -1, 0, 0.872452, 0.378409
4, 575, 1, 0, 1, 1, 1, 0, 0.793741, 0.312146
4, 576, 4, 0, 1, 1, -1, 0, 0.731672, 0.300780
4, 577, 4, 0, 1, 1, -1, 0, 0.498750, 0.353076
4, 579, 5, 1, 1, -1, -1, 1, 0.819140, 0.533184
4, 580, 6, 4, 1, 1, 1, 1, 0.812418, 0.687281
4, 581, 1, 6, 1, 1, 1, 1, 1.049459, 0.420288
4, 582, 5, 1, 1, 1, -1, -1, 1.079730, 0.305780
4, 583, 4, 0, 1, 1, 1, 0, 0.990849, 0.894165
4, 584, 5, 1, 1, 1, -1, -1, 0.906836, 0.292257
4, 585, 5, 0, 1, 1, -1, 0, 0.638547, 0.254410
4, 586, 5, 0, 1, 1, -1, 0, 0.752147, 0.221127
4, 587, 1, 4, 1, 1, -1, 1, 1.011009, 0.213145
4, 588, 6, 4, 1, 1, -1, -1, 0.938778, 0.167818
4, 589, 5, 5, 1, 1, -1, -1, 0.986623, 0.253420
4, 590, 2, 6, 1, -1, 1, 1, 1.408950, 0.366799
4, 591, 6, 6, 0, 1, -1, -1, 1.035237, 0.493670
4, 592, 5, 2, 1, 1, -1, 1, 0.871947, 0.938439
4, 593, 5, 2, 1, 1, 1, -1, 0.923037, 0.345420
4, 594, 2, 2, 1, -1, 1, -1, 0.998361, 0.716686
4, 595, 5, 0, 1, 1, -1, 0, 1.005912, 1.256443
4, 596, 5, 0, 1, 1, 1, 0, 1.259372, 0.325540
4, 597, 5, 0, 1, 1, -1, 0, 0.826123, 0.392488
4, 598, 5, 3, 1, 1, 1, -1, 1.331294, 0.226289
4, 599, 6, 0, 1, 1, 1, 0, 0.752778, 0.299179
4, 600, 5, 4, 1, 1, -1, -1, 0.891905, 0.353286
4, 601, 3, 5, 1, 1, 1, -1, 0.892916, 0.486526
4, 602, 1, 0, 1, 1, 1, 0, 0.748505, 0.364306
4, 603, 2, 2, 1, 1, 1, -1, 0.799878, 0.239354
4, 604, 5, 1, 1, -1, -1, 1, 1.390265, 0.394393
4, 605, 5, 2, 1, 1, -1, -1, 0.894391, 0.446289
4, 606, 6, 0, 1, 1, 1, 0, 0.720070, 0.399330
4, 607, 5, 0, 1, 1, 1, 0, 0.705896, 0.307784
4, 608, 2, 0, 1, 1, 1, 0, 0.565521, 0.638724
4, 609, 6, 0, 1, 3, 1, 0, 0.658883, 0.000000
4, 610, 6, 0, 1, 1, -1, 0, 0.644616, 0.281304
4, 611, 6, 0, 1, 1, 1, 0, 0.679280, 0.399669
4, 612, 5, 0, 1, 1, 1, 0, 0.659753, 0.291582
4, 613, 3, 6, 1, 1, 1, -1, 0.885108, 0.498719
4, 614, 6, 0, 1, 1, 1, 0, 0.615625, 0.284995
4, 615, 4, 3, 1, 1, -1, 1, 0.745526, 0.359863
4, 616, 5, 0, 1, 1, 1, 0, 0.879780, 0.332869
4, 618, 4, 0, 1, 1, -1, 0, 0.653612, 0.473667
4, 619, 6, 0, 1, 1, -1, 0, 0.879873, 0.293121
4, 620, 4, 5, 1, -1, -1, -1, 0.954556, 0.523781
4, 621, 4, 2, 1, 1, -1, 1, 1.024254, 0.261113
4, 622, 6, 0, 1, 1, 1, 0, 0.811951, 0.333133
4, 623, 6, 0, 1, 1, 1, 0, 0.896699, 0.299745
4, 624, 5, 0, 1, 1, 1, 0, 0.819533, 0.259514
4, 625, 6, 0, 1, 1, -1, 0, 0.526094, 0.247053
4, 626, 2, 3, 1, 1, 1, -1, 0.879066, 0.307868
4, 627, 2, 2, 1, 1, 1, 1, 0.854999, 0.293885
4, 628, 6, 0, 1, 1, -1, 0, 0.792503, 0.292143
4, 629, 2, 0, 1, 1, -1, 0, 0.806889, 0.319953
