observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
4, 378, 1, 3, 1, -1, 1, -1, 0.871079, 0.219256
4, 379, 6, 0, 1, 1, -1, 0, 0.660956, 0.345402
4, 380, 1, 0, 1, -1, -1, 0, 0.544776, 1.026918
4, 381, 4, 0, 1, -1, 1, 0, 0.590070, 0.213287
4, 382, 6, 5, 1, -1, 1, -1, 0.716745, 0.331870
4, 383, 6, 0, 1, 1, -1, 0, 0.684385, 0.273337
4, 384, 1, 2, 1, -1, 1, 1, 0.779749, 0.279477
4, 385, 2, 0, 1, 1, 1, 0, 0.456553, 0.509688
4, 386, 1, 6, 1, -1, 1, 1, 0.583190, 0.297179
4, 387, 2, 1, 1, 1, 1, -1, 0.542905, 2.132815
4, 388, 1, 4, 1, -1, -1, 1, 0.629926, 1.373959
4, 389, 4, 4, 1, -1, 1, 1, 0.670384, 0.498171
4, 390, 1, 5, 1, -1, 1, 1, 0.959484, 0.271925
4, 391, 6, 2, 1, -1, -1, 1, 0.756202, 0.259149
4, 392, 4, 3, 1, -1, -1, 1, 0.490531, 0.278044
4, 393, 6, 3, 1, -1, -1, -1, 0.431792, 0.260126
4, 394, 2, 2, 1, -1, 1, -1, 0.443507, 0.352603
4, 395, 2, 4, 1, -1, 1, 1, 0.927148, 0.246358
4, 396, 4, 0, 1, 1, 1, 0, 0.596828, 0.218764
4, 397, 3, 0, 1, 1, -1, 0, 0.684458, 0.446013
4, 398, 3, 4, 1, 1, 1, -1, 0.530315, 1.114808
4, 399, 4, 0, 1, 1, 1, 0, 0.686830, 0.231970
4, 400, 1, 5, 1, -1, -1, 1, 0.933773, 0.319043
4, 402, 5, 6, 1, -1, -1, 1, 0.743576, 0.265862
4, 403, 2, 2, 1, -1, -1, 1, 0.597683, 0.239468
4, 404, 6, 2, 1, -1, -1, -1, 0.634241, 0.246470
4, 405, 3, 6, 1, 1, -1, 1, 0.624174, 0.245851
4, 406, 1, 0, 1, 1, 1, 0, 0.602649, 0.219713
4, 407, 2, 5, 1, 1, -1, 1, 0.489570, 0.416762
4, 408, 2, 6, 1, 1, 1, -1, 0.657276, 0.211908
4, 409, 3, 3, 1, -1, 1, 1, 0.516841, 0.310508
4, 410, 3, 6, 1, 1, -1, -1, 0.555590, 0.898829
4, 411, 1, 5, 1, -1, 1, 1, 0.570748, 0.106923
4, 412, 6, 2, 1, -1, -1, 1, 0.657167, 0.537814
4, 413, 5, 1, 1, 1, 1, -1, 0.509985, 0.299097
4, 414, 6, 6, 1, -1, -1, -1, 0.640304, 0.213353
4, 415, 4, 3, 1, -1, -1, 1, 0.694186, 0.264742
4, 416, 2, 0, 1, 1, -1, 0, 0.491601, 0.589889
4, 417, 2, 0, 1, 1, -1, 0, 0.396181, 0.237698
4, 418, 2, 2, 1, 1, -1, -1, 0.604752, 0.220133
4, 419, 5, 0, 1, 1, 1, 0, 0.551147, 0.226308
4, 420, 3, 0, 1, 1, 1, 0, 0.479046, 0.226705
4, 421, 1, 6, 1, -1, -1, 1, 0.955062, 0.252411
4, 422, 5, 3, 1, -1, -1, 1, 0.714794, 0.133048
4, 423, 2, 0, 1, 1, -1, 0, 0.517279, 0.245991
4, 424, 3, 0, 1, 1, 1, 0, 0.509748, 0.245737
4, 425, 4, 6, 1, 1, -1, -1, 0.642522, 0.471142
4, 426, 5, 0, 1, 1, 1, 0, 0.615600, 0.225210
4, 427, 3, 0, 1, 1, 1, 0, 0.398004, 0.126034
4, 428, 6, 1, 1, -1, -1, 1, 0.649794, 0.159325
4, 429, 2, 3, 1, -1, -1, -1, 0.617124, 0.086679
4, 430, 1, 5, 1, 1, 1, -1, 0.659789, 0.442285
4, 431, 1, 5, 1, -1, 1, -1, 0.529183, 0.232168
4, 432, 3, 3, 1, -1, 1, 1, 0.575423, 0.172865
4, 433, 3, 0, 1, 1, 1, 0, 0.595495, 0.192553
