observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
2, 384, 6, 4, 1, 1, 1, -1, 0.559645, 0.000000
2, 385, 4, 2, 1, -1, -1, 1, 0.937003, 0.000000
2, 386, 2, 1, 1, 1, -1, 1, 0.463993, 0.000000
2, 387, 1, 6, 1, 1, 1, -1, 0.463550, 0.000000
2, 388, 3, 3, 1, -1, 1, -1, 0.492029, 0.120370
2, 389, 1, 3, 1, -1, 1, -1, 0.607475, 0.106573
2, 390, 1, 0, 1, 1, 1, 0, 0.382852, 0.000000
2, 391, 1, 1, 1, -1, -1, -1, 0.470704, 0.086707
2, 392, 1, 4, 1, -1, 1, -1, 0.409746, 0.330666
2, 393, 6, 3, 1, -1, 1, 1, 0.883866, 0.047182
2, 394, 2, 1, 1, 1, 1, 1, 0.462617, 0.745002
2, 395, 1, 2, 1, 1, 1, 1, 0.410923, 0.000000
2, 396, 5, 0, 0, 1, 1, 0, 0.391072, 0.783710
2, 397, 3, 0, 1, -1, -1, 0, 0.596140, 0.000000
2, 398, 5, 2, 1, 1, -1, 1, 0.451151, 0.000000
2, 399, 3, 6, 1, 1, 1, -1, 0.766303, 0.000000
2, 400, 6, 5, 1, -1, 1, 1, 0.749349, 0.140075
2, 401, 1, 0, 1, 1, -1, 0, 0.536261, 0.000000
2, 402, 2, 3, 1, 1, -1, -1, 0.521882, 0.000000
2, 403, 1, 3, 1, 1, -1, -1, 0.491772, 0.000000
2, 404, 3, 0, 1, 1, -1, 0, 0.494654, 0.000000
2, 405, 2, 2, 1, 1, -1, 1, 0.522990, 0.000000
2, 406, 1, 1, 1, 1, 1, 1, 0.578894, 0.000000
2, 407, 5, 4, 1, 1, 1, -1, 0.555362, 0.000000
2, 408, 5, 0, 0, -1, -1, 0, 0.469717, 0.310300
2, 409, 5, 4, 1, -1, -1, 1, 0.515129, 0.236890
2, 410, 4, 5, 1, 1, -1, -1, 0.523649, 0.000000
2, 411, 2, 6, 1, 1, -1, -1, 0.588269, 0.000000
2, 412, 1, 1, 1, 1, -1, 1, 0.642462, 0.014344
2, 413, 6, 0, 1, 1, 1, 0, 0.502325, 0.020564
2, 414, 6, 1, 1, 1, 1, -1, 0.666027, 0.000000
2, 415, 6, 6, 1, 1, 1, 1, 0.436750, 0.000000
2, 416, 1, 0, 1, 1, 1, 0, 0.515417, 0.000000
2, 417, 4, 1, 1, 1, 1, -1, 0.581661, 0.660070
2, 418, 4, 0, 1, 1, -1, 0, 0.529742, 0.000000
2, 419, 3, 2, 1, 1, -1, -1, 0.615965, 0.000000
2, 420, 1, 6, 1, 1, 1, -1, 0.555289, 0.000000
2, 421, 2, 5, 1, 1, 1, -1, 0.408721, 0.000000
2, 422, 6, 4, 1, -1, -1, -1, 0.819899, 0.198606
2, 423, 2, 2, 1, 1, -1, -1, 0.458251, 0.000000
2, 424, 5, 0, 1, 1, 1, 0, 0.541533, 0.000000
2, 425, 5, 4, 1, -1, 1, 1, 0.945271, 0.107295
2, 426, 4, 5, 1, -1, -1, 1, 0.557121, 0.047441
2, 427, 6, 2, 1, 1, 1, 1, 0.490300, 0.000000
2, 428, 4, 1, 1, -1, -1, 1, 0.669585, 0.000000
2, 429, 4, 5, 1, -1, -1, -1, 0.465821, 0.000000
2, 430, 4, 6, 1, -1, -1, 1, 0.464344, 0.000000
2, 431, 5, 2, 1, 1, -1, 1, 0.485328, 0.020732
2, 432, 5, 6, 1, 1, 1, -1, 0.606864, 0.000000
2, 433, 6, 4, 1, -1, -1, 1, 0.962181, 0.340798
2, 434, 4, 3, 1, 1, 1, 1, 0.567099, 0.000000
2, 435, 6, 2, 1, -1, -1, 1, 0.784701, 0.000000
2, 436, 6, 6, 1, 1, 1, -1, 0.459244, 0.357591
2, 437, 4, 3, 1, -1, -1, 1, 0.476089, 0.007488
2, 438, 1, 6, 1, -1, -1, 1, 0.485495, 0.000000
