observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
16, 398, 1, 1, 1, 1, 1, 1, 0.665235, 0.026789
16, 399, 2, 0, 1, 1, -1, 0, 0.595832, 0.067091
16, 400, 5, 0, 1, 1, 1, 0, 0.656033, 0.186685
16, 401, 4, 0, 0, 1, 1, 0, 0.729352, 0.311518
16, 402, 4, 4, 1, 1, 1, -1, 0.708795, 0.193008
16, 403, 4, 4, 1, 1, -1, 1, 0.593959, 0.152537
16, 404, 2, 0, 1, 1, 1, 0, 0.576471, 0.053988
16, 405, 2, 0, 1, 1, -1, 0, 0.597655, 0.259131
16, 406, 6, 0, 1, 1, 1, 0, 0.657935, 0.000000
16, 407, 5, 5, 1, 1, -1, 1, 0.502307, 0.007485
16, 408, 6, 3, 1, 1, -1, 1, 0.488859, 0.020401
16, 409, 4, 2, 1, 1, -1, -1, 0.608397, 0.000000
16, 410, 3, 1, 1, 1, -1, 1, 0.577675, 0.000000
16, 411, 5, 6, 1, 1, 1, 1, 0.589200, 0.000000
16, 412, 5, 4, 1, 1, 1, 1, 0.681089, 0.000000
16, 413, 6, 1, 1, 1, 1, -1, 0.761113, 0.000000
16, 414, 2, 0, 1, 1, 1, 0, 0.527963, 0.040341
16, 415, 4, 0, 1, 1, -1, 0, 0.576694, 0.080188
16, 416, 4, 0, 1, 1, 1, 0, 0.556429, 0.027362
16, 417, 2, 0, 1, 1, -1, 0, 0.516829, 0.053931
16, 418, 1, 0, 1, 1, 1, 0, 0.694895, 0.000000
16, 419, 4, 0, 1, 1, -1, 0, 0.643244, 0.080634
16, 420, 3, 3, 1, 1, 1, -1, 0.635266, 0.040606
16, 421, 4, 3, 1, 1, -1, 1, 0.589795, 0.034104
16, 422, 1, 0, 1, 1, -1, 0, 0.530627, 0.053621
16, 423, 3, 0, 1, 1, -1, 0, 0.557774, 0.040885
16, 424, 5, 5, 1, 1, -1, -1, 0.569552, 0.000991
16, 425, 1, 0, 1, 1, -1, 0, 0.535607, 0.047345
16, 426, 4, 0, 1, 1, 1, 0, 0.582209, 0.007477
16, 427, 2, 0, 1, 1, 1, 0, 0.530646, 0.007547
16, 428, 6, 2, 1, 1, 1, 1, 0.696373, 0.007503
16, 429, 1, 0, 1, 1, 1, 0, 0.565226, 0.000000
16, 430, 3, 0, 1, 1, 1, 0, 0.715621, 0.020476
16, 431, 3, 5, 1, 1, -1, -1, 0.714679, 0.087226
16, 432, 6, 0, 1, 1, 1, 0, 0.462458, 0.000000
16, 433, 3, 6, 1, 1, 1, -1, 0.588626, 0.000000
16, 434, 6, 3, 1, 1, 1, -1, 0.641339, 0.054179
16, 435, 5, 0, 1, 1, 1, 0, 0.555222, 0.066630
16, 436, 4, 0, 1, 1, -1, 0, 0.511262, 0.100354
16, 437, 2, 4, 1, 1, -1, 1, 0.763397, 0.000000
16, 438, 1, 6, 1, 1, 1, -1, 0.693483, 0.000000
16, 439, 6, 0, 1, 1, -1, 0, 0.505511, 0.060783
16, 440, 1, 2, 1, 1, -1, 1, 0.582576, 0.060011
16, 441, 1, 6, 1, 1, -1, 1, 0.623985, 0.073941
16, 442, 5, 1, 1, 1, 1, 1, 0.641180, 0.080292
16, 443, 6, 6, 1, 1, 1, 1, 0.543690, 0.027251
16, 444, 3, 4, 1, 1, -1, -1, 0.630982, 0.047417
16, 445, 2, 0, 1, 1, 1, 0, 0.562859, 0.086080
16, 446, 3, 0, 1, 1, 1, 0, 0.589568, 0.040529
16, 447, 4, 0, 1, 1, -1, 0, 0.495889, 0.087323
16, 448, 3, 5, 1, 1, 1, 1, 0.603349, 0.074047
16, 449, 4, 0, 1, 1, -1, 0, 0.484088, 0.053734
16, 450, 5, 6, 1, 1, 1, -1, 0.725793, 0.000000
16, 451, 6, 0, 1, 1, -1, 0, 0.609137, 0.324920
16, 452, 2, 0, 1, 1, -1, 0, 0.649875, 0.239834
16, 453, 3, 0, 1, 1, 1, 0, 0.623543, 0.226273
16, 454, 6, 3, 1, 1, -1, -1, 0.654740, 0.145931
16, 455, 4, 0, 1, 1, 1, 0, 0.557315, 0.080130
16, 456, 3, 1, 1, 1, -1, -1, 0.650723, 0.120699
16, 457, 6, 0, 1, 1, -1, 0, 0.491032, 0.053977
16, 458, 6, 0, 1, 1, 1, 0, 0.557411, 0.047430
16, 459, 5, 0, 1, 1, 1, 0, 0.502981, 0.000000
16, 460, 3, 6, 1, 1, -1, -1, 0.563388, 0.014165
16, 461, 2, 6, 1, 1, 1, 1, 0.676106, 0.007563
16, 462, 6, 0, 1, 1, 1, 0, 0.503926, 0.047499
16, 463, 6, 0, 1, 1, 1, 0, 0.513718, 0.060322
16, 464, 4, 0, 1, 1, -1, 0, 0.541259, 0.093813
16, 465, 3, 5, 1, 1, -1, 1, 0.530936, 0.033839
16, 466, 3, 0, 1, 1, 1, 0, 0.607248, 0.034078
16, 467, 6, 4, 1, 1, 1, 1, 0.655441, 0.026855
16, 468, 2, 1, 1, 1, 1, -1, 0.723509, 0.014182
16, 469, 5, 4, 1, 1, 1, 1, 0.656075, 0.047518
16, 470, 6, 0, 1, 1, -1, 0, 0.508213, 0.053878
16, 471, 6, 2, 1, 1, 1, 1, 0.674716, 0.086455
16, 472, 5, 0, 1, 1, 1, 0, 0.604906, 0.000000
16, 473, 6, 1, 1, 1, -1, -1, 0.548753, 0.047406
16, 474, 5, 6, 1, 1, 1, 1, 0.589655, 0.046621
16, 475, 6, 0, 1, 1, -1, 0, 0.523435, 0.053453
16, 476, 3, 0, 1, 1, 1, 0, 0.484553, 0.000000
16, 477, 3, 0, 1, 1, 1, 0, 0.550046, 0.060518
16, 478, 4, 0, 1, 1, 1, 0, 0.522341, 0.033860
16, 479, 4, 0, 1, 1, 1, 0, 0.509870, 0.034131
16, 480, 1, 2, 1, 1, 1, 1, 0.530829, 0.040625
16, 481, 4, 2, 1, 1, 1, -1, 0.620184, 0.000000
16, 482, 5, 4, 1, 1, 1, -1, 0.675957, 0.000000
16, 483, 2, 0, 1, 1, -1, 0, 0.509499, 0.000000
16, 484, 4, 1, 1, 1, -1, -1, 0.537668, 0.040686
16, 485, 1, 5, 1, 1, -1, -1, 0.602095, 0.007456
16, 486, 3, 5, 1, 1, -1, 1, 0.564302, 0.047387
16, 487, 4, 0, 1, 1, 1, 0, 0.576355, 0.000000
16, 488, 1, 4, 1, 1, 1, -1, 0.529552, 0.020469
16, 489, 2, 0, 1, 1, -1, 0, 0.649994, 0.167249
16, 490, 5, 0, 1, 1, 1, 0, 0.530496, 0.067179
16, 491, 4, 3, 1, 1, 1, -1, 0.752358, 0.067217
16, 492, 5, 6, 1, 1, 1, -1, 0.733626, 0.159363
16, 493, 3, 3, 1, 1, -1, -1, 0.628102, 0.080407
16, 494, 2, 0, 1, 1, -1, 0, 0.515680, 0.046721
16, 495, 1, 0, 1, 1, -1, 0, 0.596426, 0.066946
16, 496, 4, 0, 1, 1, 1, 0, 0.550675, 0.014162
16, 497, 6, 0, 1, 1, -1, 0, 0.523609, 0.014246
16, 498, 6, 6, 1, 1, -1, 1, 0.733727, 0.000000
16, 499, 2, 0, 1, 1, 1, 0, 0.491247, 0.000000
16, 500, 1, 0, 1, 1, 1, 0, 0.508972, 0.046774
16, 501, 4, 1, 1, 1, -1, -1, 0.521620, 0.000000
16, 502, 5, 3, 1, 1, -1, 1, 0.523762, 0.000000
16, 503, 6, 0, 1, 1, -1, 0, 0.496557, 0.000000
16, 504, 3, 6, 1, 1, 1, 1, 0.662672, 0.389418
16, 505, 1, 6, 1, 1, -1, -1, 0.660725, 0.000000
16, 506, 4, 6, 1, 1, -1, -1, 0.524878, 0.000000
16, 507, 1, 5, 1, 1, 1, -1, 0.694909, 0.316100
16, 508, 1, 3, 1, 1, -1, 1, 0.524019, 0.007537
16, 509, 1, 0, 1, 1, -1, 0, 0.516741, 0.000000
16, 510, 3, 0, 1, 1, -1, 0, 0.536424, 0.000000
16, 511, 2, 0, 1, 1, -1, 0, 0.535490, 0.014189
16, 512, 6, 3, 1, 1, 1, -1, 0.687084, 0.000000
16, 513, 1, 0, 1, 1, -1, 0, 0.538485, 0.000000
16, 514, 6, 0, 1, 1, -1, 0, 0.483100, 0.020295
16, 515, 4, 0, 1, 1, 1, 0, 0.590367, 0.007559
16, 516, 3, 0, 1, 1, -1, 0, 0.503037, 0.000000
16, 517, 1, 3, 1, 1, 1, -1, 0.589494, 0.000000
16, 518, 4, 0, 1, 1, 1, 0, 0.570673, 0.000000
16, 519, 4, 2, 1, 1, -1, 1, 0.576252, 0.000000
16, 520, 1, 3, 1, 1, 1, -1, 0.575638, 0.040270
16, 521, 2, 0, 1, 1, -1, 0, 0.599066, 0.040531
16, 522, 4, 0, 1, 1, -1, 0, 0.562793, 0.007448
16, 523, 2, 2, 1, 1, -1, -1, 0.591575, 0.047045
16, 524, 6, 0, 1, 1, 1, 0, 0.640941, 0.027228
16, 525, 6, 0, 1, 1, -1, 0, 0.534985, 0.000000
16, 526, 2, 4, 1, 1, -1, -1, 0.790025, 0.021166
16, 527, 5, 4, 1, 1, 1, -1, 0.615758, 0.053933
16, 528, 2, 0, 1, 1, -1, 0, 0.556435, 0.007552
16, 529, 3, 6, 1, 1, -1, 1, 0.568044, 0.000000
16, 530, 5, 0, 1, 1, -1, 0, 0.444210, 0.020774
16, 531, 3, 0, 1, 1, -1, 0, 0.534875, 0.000000
16, 532, 6, 6, 1, 1, 1, -1, 0.707670, 0.000000
16, 533, 2, 0, 1, 1, -1, 0, 0.504227, 0.000000
16, 534, 3, 0, 1, 1, 1, 0, 0.615462, 0.000000
16, 535, 6, 0, 1, 1, -1, 0, 0.562965, 0.000000
16, 536, 2, 5, 1, 1, 1, -1, 0.562463, 0.000000
16, 537, 2, 4, 1, 1, 1, 1, 0.594104, 0.000000
16, 538, 2, 2, 1, 1, -1, 1, 0.644888, 0.000000
16, 539, 4, 0, 1, 1, -1, 0, 0.477232, 0.766349
16, 540, 4, 3, 1, 1, -1, 1, 0.516349, 0.000000
16, 541, 1, 4, 1, 1, 1, 1, 0.648347, 0.033917
16, 542, 3, 0, 1, 1, -1, 0, 0.490815, 0.000000
16, 543, 1, 1, 1, 1, 1, 1, 0.469896, 0.000000
16, 544, 3, 0, 1, 1, -1, 0, 0.475360, 0.000000
16, 545, 2, 1, 1, 1, -1, 1, 0.602744, 0.325135
16, 546, 1, 4, 1, 1, 1, 1, 0.635119, 0.013579
16, 547, 5, 1, 1, 1, 1, -1, 0.622219, 0.000000
16, 548, 4, 5, 1, 1, 1, 1, 0.676331, 0.000000
16, 549, 3, 0, 1, 1, -1, 0, 0.498051, 0.000000
16, 550, 1, 0, 1, 1, -1, 0, 0.522368, 0.020785
16, 551, 5, 0, 1, 1, -1, 0, 0.523266, 0.007317
16, 552, 5, 2, 1, 1, 1, -1, 0.641195, 0.000000
16, 553, 2, 4, 1, 1, 1, -1, 0.701536, 0.000000
16, 554, 3, 2, 1, 1, 1, 1, 0.628871, 0.000000
16, 555, 6, 0, 1, 1, 1, 0, 0.588669, 0.014162
16, 556, 3, 6, 1, 1, -1, -1, 0.656381, 0.000000
16, 557, 1, 0, 1, 1, 1, 0, 0.417376, 0.000000
16, 558, 3, 0, 1, 1, -1, 0, 0.628017, 0.093417
16, 559, 2, 0, 1, 1, 1, 0, 0.582158, 0.007482
16, 560, 5, 5, 1, 1, 1, 1, 0.524150, 0.000000
16, 561, 3, 0, 1, 1, 1, 0, 0.523034, 0.000000
16, 562, 1, 4, 1, 1, -1, 1, 0.649220, 0.000000
16, 563, 2, 0, 1, 1, 1, 0, 0.497155, 0.000000
16, 564, 6, 2, 1, 1, -1, 1, 0.654278, 0.000000
16, 565, 5, 5, 1, 1, 1, 1, 0.607807, 0.047250
16, 566, 4, 5, 1, 1, -1, -1, 0.503147, 0.000000
16, 567, 5, 0, 1, 1, 1, 0, 0.508643, 0.000000
16, 568, 2, 3, 1, 1, -1, 1, 0.873014, 0.390113
16, 569, 1, 2, 1, 1, 1, -1, 0.555491, 0.000000
16, 570, 6, 0, 1, 1, 1, 0, 0.592364, 0.000000
16, 571, 1, 0, 1, 1, -1, 0, 0.491002, 0.007538
16, 572, 3, 0, 1, 1, 1, 0, 0.596074, 0.027177
16, 573, 5, 6, 1, 1, -1, 1, 0.569068, 0.020801
16, 574, 3, 3, 1, 1, 1, 1, 0.624563, 0.020876
16, 575, 4, 0, 1, 1, 1, 0, 0.576527, 0.014153
16, 576, 5, 0, 1, 1, 1, 0, 0.515985, 0.027334
